CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
1,2,44,1,9,1,1,12,1,32,0,21,27,18,48,13,8,4,13,18,27,19,70,1.28846283566289,Reaction9
2,2,45,1,9,1,1,12,1,31,0,21,27,18,48,13,8,4,13,18,27,19,71,1.29164358664928,Reaction9
2,2,45,1,9,1,1,12,0,31,0,21,27,18,48,13,9,4,13,18,27,19,71,1.30006553221579,Reaction3
2,2,44,1,9,1,0,13,0,31,0,21,27,19,48,13,9,4,13,18,27,19,71,1.30035548221124,Reaction10
3,2,45,1,9,1,0,13,0,30,0,21,27,19,48,13,9,4,13,18,27,19,72,1.32794059988575,Reaction9
4,2,46,1,9,1,0,13,0,29,0,21,27,19,48,13,9,4,13,18,27,19,73,1.33123012951804,Reaction9
5,2,47,1,9,1,0,13,0,28,0,21,27,19,48,13,9,4,13,18,27,19,74,1.35212411188544,Reaction9
6,2,48,1,9,1,0,13,0,27,0,21,27,19,48,13,9,4,13,18,27,19,75,1.37838673439267,Reaction9
7,2,49,1,9,1,0,13,0,26,0,21,27,19,48,13,9,4,13,18,27,19,76,1.38107811263395,Reaction9
8,2,50,1,9,1,0,13,0,25,0,21,27,19,48,13,9,4,13,18,27,19,77,1.38381704864579,Reaction9
7,1,51,1,9,1,0,13,0,25,0,22,27,19,48,13,9,4,13,18,27,19,77,1.42720305031461,NEW_REACTION
6,0,52,1,9,1,0,13,0,25,0,23,27,19,48,13,9,4,13,18,27,19,77,1.44249845604215,NEW_REACTION
6,0,52,1,8,1,0,13,0,31,3,23,27,19,48,13,9,4,13,19,27,19,77,1.4479418557154,Reaction6
6,0,52,1,8,1,0,13,0,29,1,23,27,19,48,13,9,4,13,19,28,19,77,1.44794370390396,Reaction7
7,0,53,1,8,1,0,13,0,28,1,23,27,19,48,13,9,4,13,19,28,19,78,1.45205543996273,Reaction9
8,0,54,1,8,1,0,13,0,27,1,23,27,19,48,13,9,4,13,19,28,19,79,1.47965463882933,Reaction9
9,0,55,1,8,1,0,13,0,26,1,23,27,19,48,13,9,4,13,19,28,19,80,1.5745344007948,Reaction9
10,0,56,1,8,1,0,13,0,25,1,23,27,19,48,13,9,4,13,19,28,19,81,1.60502266844489,Reaction9
11,0,57,1,8,1,0,13,0,24,1,23,27,19,48,13,9,4,13,19,28,19,82,1.64839816279256,Reaction9
12,0,58,1,8,1,0,13,0,23,1,23,27,19,48,13,9,4,13,19,28,19,83,1.66103825056695,Reaction9
12,0,58,1,7,1,0,13,0,29,4,23,27,19,48,13,9,4,13,20,28,19,83,1.67664003950641,Reaction6
12,0,58,1,7,1,0,13,0,27,2,23,27,19,48,13,9,4,13,20,29,19,83,1.67670835482226,Reaction7
12,0,58,1,7,1,0,13,0,25,0,23,27,19,48,13,9,4,13,20,30,19,83,1.67829494719808,Reaction7
13,0,59,1,7,1,0,13,0,24,0,23,27,19,48,13,9,4,13,20,30,19,84,1.68583187163298,Reaction9
14,0,60,1,7,1,0,13,0,23,0,23,27,19,48,13,9,4,13,20,30,19,85,1.70638260573921,Reaction9
15,0,61,1,7,1,0,13,0,22,0,23,27,19,48,13,9,4,13,20,30,19,86,1.71675828893791,Reaction9
16,0,62,1,7,1,0,13,0,21,0,23,27,19,48,13,9,4,13,20,30,19,87,1.72699109390016,Reaction9
16,0,62,1,6,1,0,13,0,27,3,23,27,19,48,13,9,4,13,21,30,19,87,1.73676810276475,Reaction6
16,0,62,1,6,1,0,13,0,25,1,23,27,19,48,13,9,4,13,21,31,19,87,1.73715609182265,Reaction7
17,0,63,1,6,1,0,13,0,24,1,23,27,19,48,13,9,4,13,21,31,19,88,1.76237203196498,Reaction9
17,0,63,1,5,1,0,13,0,30,4,23,27,19,48,13,9,4,13,22,31,19,88,1.77724706607464,Reaction6
17,0,63,1,5,1,0,13,0,28,2,23,27,19,48,13,9,4,13,22,32,19,88,1.77730145465311,Reaction7
17,0,63,1,5,1,0,13,0,26,0,23,27,19,48,13,9,4,13,22,33,19,88,1.77776259988618,Reaction7
18,0,64,1,5,1,0,13,0,25,0,23,27,19,48,13,9,4,13,22,33,19,89,1.8183912387755,Reaction9
18,0,64,1,4,1,0,13,0,31,3,23,27,19,48,13,9,4,13,23,33,19,89,1.82501253730377,Reaction6
18,0,64,1,4,1,0,13,0,29,1,23,27,19,48,13,9,4,13,23,34,19,89,1.82517762740123,Reaction7
19,0,65,1,4,1,0,13,0,28,1,23,27,19,48,13,9,4,13,23,34,19,90,1.87575882130002,Reaction9
19,0,65,1,3,1,0,13,0,34,4,23,27,19,48,13,9,4,13,24,34,19,90,1.8965347453179,Reaction6
19,0,65,1,3,1,0,13,0,32,2,23,27,19,48,13,9,4,13,24,35,19,90,1.89657407443306,Reaction7
19,0,65,1,3,1,0,13,0,30,0,23,27,19,48,13,9,4,13,24,36,19,90,1.89667870026157,Reaction7
20,0,66,1,3,1,0,13,0,29,0,23,27,19,48,13,9,4,13,24,36,19,91,2.03238537289152,Reaction9
21,0,67,1,3,1,0,13,0,28,0,23,27,19,48,13,9,4,13,24,36,19,92,2.10050135271576,Reaction9
22,0,68,1,3,1,0,13,0,27,0,23,27,19,48,13,9,4,13,24,36,19,93,2.11127299277573,Reaction9
23,0,69,1,3,1,0,13,0,26,0,23,27,19,48,13,9,4,13,24,36,19,94,2.12582962149098,Reaction9
24,0,70,1,3,1,0,13,0,25,0,23,27,19,48,13,9,4,13,24,36,19,95,2.1518641297151,Reaction9
25,0,71,1,3,1,0,13,0,24,0,23,27,19,48,13,9,4,13,24,36,19,96,2.15357206554189,Reaction9
26,0,72,1,3,1,0,13,0,23,0,23,27,19,48,13,9,4,13,24,36,19,97,2.18028975554324,Reaction9
27,0,73,1,3,1,0,13,0,22,0,23,27,19,48,13,9,4,13,24,36,19,98,2.23469186228287,Reaction9
27,0,73,1,2,1,0,13,0,28,3,23,27,19,48,13,9,4,13,25,36,19,98,2.37582202853778,Reaction6
27,0,73,1,2,1,0,13,0,26,1,23,27,19,48,13,9,4,13,25,37,19,98,2.37589179388466,Reaction7
28,0,74,1,2,1,0,13,0,25,1,23,27,19,48,13,9,4,13,25,37,19,99,2.38746739331887,Reaction9
29,0,75,1,2,1,0,13,0,24,1,23,27,19,48,13,9,4,13,25,37,19,100,2.42243053881817,Reaction9
30,0,76,1,2,1,0,13,0,23,1,23,27,19,48,13,9,4,13,25,37,19,101,2.43329493016315,Reaction9
30,0,76,1,1,1,0,13,0,29,4,23,27,19,48,13,9,4,13,26,37,19,101,2.69673726813356,Reaction6
30,0,76,1,1,1,0,13,0,27,2,23,27,19,48,13,9,4,13,26,38,19,101,2.69675556168556,Reaction7
30,0,76,1,1,1,0,13,0,25,0,23,27,19,48,13,9,4,13,26,39,19,101,2.69678241338025,Reaction7
31,0,77,1,1,1,0,13,0,24,0,23,27,19,48,13,9,4,13,26,39,19,102,2.70105123887257,Reaction9
32,0,78,1,1,1,0,13,0,23,0,23,27,19,48,13,9,4,13,26,39,19,103,2.76173676269311,Reaction9
33,0,79,1,1,1,0,13,0,22,0,23,27,19,48,13,9,4,13,26,39,19,104,2.77816058411828,Reaction9
34,0,80,1,1,1,0,13,0,21,0,23,27,19,48,13,9,4,13,26,39,19,105,2.85975163736283,Reaction9
35,0,81,1,1,1,0,13,0,20,0,23,27,19,48,13,9,4,13,26,39,19,106,2.88240862516841,Reaction9
36,0,82,1,1,1,0,13,0,19,0,23,27,19,48,13,9,4,13,26,39,19,107,2.90682422163612,Reaction9
37,0,83,1,1,1,0,13,0,18,0,23,27,19,48,13,9,4,13,26,39,19,108,2.92566700541345,Reaction9
38,0,84,1,1,1,0,13,0,17,0,23,27,19,48,13,9,4,13,26,39,19,109,3.01398760134011,Reaction9
39,0,85,1,1,1,0,13,0,16,0,23,27,19,48,13,9,4,13,26,39,19,110,3.06862342679279,Reaction9
40,0,86,1,1,1,0,13,0,15,0,23,27,19,48,13,9,4,13,26,39,19,111,3.08708628765932,Reaction9
41,0,87,1,1,1,0,13,0,14,0,23,27,19,48,13,9,4,13,26,39,19,112,3.09851450017319,Reaction9
42,0,88,1,1,1,0,13,0,13,0,23,27,19,48,13,9,4,13,26,39,19,113,3.09962551210264,Reaction9
43,0,89,1,1,1,0,13,0,12,0,23,27,19,48,13,9,4,13,26,39,19,114,3.19951010584142,Reaction9
44,0,90,1,1,1,0,13,0,11,0,23,27,19,48,13,9,4,13,26,39,19,115,3.2131946444225,Reaction9
45,0,91,1,1,1,0,13,0,10,0,23,27,19,48,13,9,4,13,26,39,19,116,3.35402936114832,Reaction9
46,0,92,1,1,1,0,13,0,9,0,23,27,19,48,13,9,4,13,26,39,19,117,3.44527106592385,Reaction9
47,0,93,1,1,1,0,13,0,8,0,23,27,19,48,13,9,4,13,26,39,19,118,3.44612008866434,Reaction9
48,0,94,1,1,1,0,13,0,7,0,23,27,19,48,13,9,4,13,26,39,19,119,3.65928562689062,Reaction9
49,0,95,1,1,1,0,13,0,6,0,23,27,19,48,13,9,4,13,26,39,19,120,3.90269316105859,Reaction9
50,0,96,1,1,1,0,13,0,5,0,23,27,19,48,13,9,4,13,26,39,19,121,4.04614376966701,Reaction9
51,0,97,1,1,1,0,13,0,4,0,23,27,19,48,13,9,4,13,26,39,19,122,4.26837456186712,Reaction9
52,0,98,1,1,1,0,13,0,3,0,23,27,19,48,13,9,4,13,26,39,19,123,4.34524923266439,Reaction9
53,0,99,1,1,1,0,13,0,2,0,23,27,19,48,13,9,4,13,26,39,19,124,4.60166539112833,Reaction9
54,0,100,1,1,1,0,13,0,1,0,23,27,19,48,13,9,4,13,26,39,19,125,4.66867220477674,Reaction9
55,0,101,1,1,1,0,13,0,0,0,23,27,19,48,13,9,4,13,26,39,19,126,5.64757970210605,Reaction9
55,0,101,1,0,1,0,13,0,6,3,23,27,19,48,13,9,4,13,27,39,19,126,6.08415937382875,Reaction6
55,0,101,1,0,1,0,13,0,4,1,23,27,19,48,13,9,4,13,27,40,19,126,6.08554420283893,Reaction7
56,0,102,1,0,1,0,13,0,3,1,23,27,19,48,13,9,4,13,27,40,19,127,6.20082537242108,Reaction9
57,0,103,1,0,1,0,13,0,2,1,23,27,19,48,13,9,4,13,27,40,19,128,7.26205865099784,Reaction9
58,0,104,1,0,1,0,13,0,1,1,23,27,19,48,13,9,4,13,27,40,19,129,7.43567074079401,Reaction9
59,0,105,1,0,1,0,13,0,0,1,23,27,19,48,13,9,4,13,27,40,19,130,9.81214977082703,Reaction9
59,0,105,1,0,1,0,13,0,0,1,23,27,19,48,13,9,4,13,27,40,19,130,100,8|Evaluation|008
0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650
0,49,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0274352492984526,Reaction1
0,48,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0442760998514411,Reaction1
0,47,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.0543649641189724,Reaction1
0,46,0,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.0544672009333919,Reaction1
0,46,0,2,4,4,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0.0636221227467291,Reaction5
0,45,0,3,5,5,0,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0.0725733637808118,Reaction1
0,44,0,4,6,6,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0.0929564074322508,Reaction1
0,43,0,5,7,7,0,1,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0.101027209541924,Reaction1
0,43,0,5,7,5,0,1,1,0,0,0,7,0,0,1,0,0,1,0,0,0,0,0.109266104501227,Reaction2
0,42,0,6,8,6,0,1,1,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0.160529834184214,Reaction1
0,42,0,6,8,4,0,1,2,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0.166461145470832,Reaction2
0,41,0,7,9,5,0,1,2,0,0,0,9,0,0,2,0,0,1,0,0,0,0,0.175931854546385,Reaction1
0,41,0,5,9,5,0,2,2,0,0,0,9,0,0,2,0,0,2,0,0,0,0,0.193027768067552,Reaction5
0,41,0,3,9,5,0,3,2,0,0,0,9,0,0,2,0,0,3,0,0,0,0,0.205932598029779,Reaction5
0,41,0,3,8,5,0,3,2,6,3,0,9,0,0,2,0,0,3,1,0,0,0,0.216992315369786,Reaction6
0,41,0,3,8,5,0,3,2,4,1,0,9,0,0,2,0,0,3,1,1,0,0,0.218302577642146,Reaction7
0,41,1,3,8,5,1,2,2,4,1,0,9,0,0,2,0,0,3,1,1,1,0,0.22081795497427,Reaction8
0,40,1,4,9,6,1,2,2,4,1,0,10,0,0,2,0,0,3,1,1,1,0,0.232230326329484,Reaction1
0,39,1,5,10,7,1,2,2,4,1,0,11,0,0,2,0,0,3,1,1,1,0,0.239937406377582,Reaction1
0,38,1,6,11,8,1,2,2,4,1,0,12,0,0,2,0,0,3,1,1,1,0,0.242229112212041,Reaction1
1,38,2,6,11,8,1,2,2,3,1,0,12,0,0,2,0,0,3,1,1,1,1,0.242520062160932,Reaction9
1,38,2,6,11,6,1,2,3,3,1,0,12,0,0,3,0,0,3,1,1,1,1,0.251531480199599,Reaction2
1,37,2,7,12,7,1,2,3,3,1,0,13,0,0,3,0,0,3,1,1,1,1,0.255893803906371,Reaction1
1,36,2,8,13,8,1,2,3,3,1,0,14,0,0,3,0,0,3,1,1,1,1,0.256625644630668,Reaction1
2,36,3,8,13,8,1,2,3,2,1,0,14,0,0,3,0,0,3,1,1,1,2,0.257389783165266,Reaction9
2,36,2,8,13,8,0,3,3,2,1,0,14,1,0,3,0,0,3,1,1,1,2,0.257542988225592,Reaction10
2,36,2,8,13,6,0,3,4,2,1,0,14,1,0,4,0,0,3,1,1,1,2,0.262080521530607,Reaction2
1,35,3,8,13,6,0,3,4,2,1,1,14,1,0,4,0,0,3,1,1,1,2,0.262157074341224,NEW_REACTION
2,35,4,8,13,6,0,3,4,1,1,1,14,1,0,4,0,0,3,1,1,1,3,0.26569574886099,Reaction9
2,35,4,8,13,4,0,3,5,1,1,1,14,1,0,5,0,0,3,1,1,1,3,0.275521461592813,Reaction2
2,35,4,6,13,4,0,4,5,1,1,1,14,1,0,5,0,0,4,1,1,1,3,0.2768690514312,Reaction5
1,34,5,6,13,4,0,4,5,1,1,2,14,1,0,5,0,0,4,1,1,1,3,0.280050419237366,NEW_REACTION
0,34,4,6,13,4,0,4,5,2,1,2,14,1,1,5,0,0,4,1,1,1,3,0.281665416209375,Reaction11
0,34,4,6,13,2,0,4,6,2,1,2,14,1,1,6,0,0,4,1,1,1,3,0.283286938159518,Reaction2
0,34,4,6,13,2,0,4,5,2,1,2,14,1,1,6,0,1,4,1,1,1,3,0.28468297908185,Reaction4
0,33,4,7,14,3,0,4,5,2,1,2,15,1,1,6,0,1,4,1,1,1,3,0.284734438619915,Reaction1
0,33,5,7,14,3,1,3,5,2,1,2,15,1,1,6,0,1,4,1,1,2,3,0.286642976249766,Reaction8
0,32,5,8,15,4,1,3,5,2,1,2,16,1,1,6,0,1,4,1,1,2,3,0.299384357123844,Reaction1
0,32,5,6,15,4,1,4,5,2,1,2,16,1,1,6,0,1,5,1,1,2,3,0.300993702503906,Reaction5
0,32,6,6,15,4,2,3,5,2,1,2,16,1,1,6,0,1,5,1,1,3,3,0.305378619009354,Reaction8
1,32,7,6,15,4,2,3,5,1,1,2,16,1,1,6,0,1,5,1,1,3,4,0.305421467074309,Reaction9
1,32,7,6,14,4,2,3,5,7,4,2,16,1,1,6,0,1,5,2,1,3,4,0.310980901768228,Reaction6
1,32,6,6,14,4,1,4,5,7,4,2,16,2,1,6,0,1,5,2,1,3,4,0.311470643852652,Reaction10
1,32,6,6,14,4,1,4,5,5,2,2,16,2,1,6,0,1,5,2,2,3,4,0.312585022513567,Reaction7
1,31,6,7,15,5,1,4,5,5,2,2,17,2,1,6,0,1,5,2,2,3,4,0.316618815121549,Reaction1
1,31,6,7,15,5,1,4,4,5,2,2,17,2,1,6,0,2,5,2,2,3,4,0.318413359657019,Reaction4
1,31,6,7,15,5,1,4,4,3,0,2,17,2,1,6,0,2,5,2,3,3,4,0.318413388138882,Reaction7
1,31,6,7,15,3,1,4,5,3,0,2,17,2,1,7,0,2,5,2,3,3,4,0.318844334851055,Reaction2
1,31,5,7,15,3,0,5,5,3,0,2,17,3,1,7,0,2,5,2,3,3,4,0.32743725629667,Reaction10
1,30,5,8,16,4,0,5,5,3,0,2,18,3,1,7,0,2,5,2,3,3,4,0.329375392096423,Reaction1
1,30,5,6,16,4,0,6,5,3,0,2,18,3,1,7,0,2,6,2,3,3,4,0.329501082048996,Reaction5
1,30,5,6,16,4,0,6,4,3,0,2,18,3,1,7,1,2,6,2,3,3,4,0.331697742033904,Reaction3
1,30,5,6,16,4,0,6,3,3,0,2,18,3,1,7,1,3,6,2,3,3,4,0.333290267512124,Reaction4
1,29,5,7,17,5,0,6,3,3,0,2,19,3,1,7,1,3,6,2,3,3,4,0.33480203091388,Reaction1
1,29,5,5,17,5,0,7,3,3,0,2,19,3,1,7,1,3,7,2,3,3,4,0.344183033576519,Reaction5
2,29,6,5,17,5,0,7,3,2,0,2,19,3,1,7,1,3,7,2,3,3,5,0.345371246902756,Reaction9
2,29,6,5,17,5,0,7,2,2,0,2,19,3,1,7,2,3,7,2,3,3,5,0.356931958466659,Reaction3
2,29,6,5,16,5,0,7,2,8,3,2,19,3,1,7,2,3,7,3,3,3,5,0.365251644281147,Reaction6
2,29,6,5,16,5,0,7,2,6,1,2,19,3,1,7,2,3,7,3,4,3,5,0.370031899837265,Reaction7
2,29,6,5,16,3,0,7,3,6,1,2,19,3,1,8,2,3,7,3,4,3,5,0.380100088438567,Reaction2
2,29,7,5,16,3,1,6,3,6,1,2,19,3,1,8,2,3,7,3,4,4,5,0.380918514595682,Reaction8
3,29,8,5,16,3,1,6,3,5,1,2,19,3,1,8,2,3,7,3,4,4,6,0.380995297020245,Reaction9
3,29,8,3,16,3,1,7,3,5,1,2,19,3,1,8,2,3,8,3,4,4,6,0.382292559599894,Reaction5
4,29,9,3,16,3,1,7,3,4,1,2,19,3,1,8,2,3,8,3,4,4,7,0.385259408844636,Reaction9
3,29,8,3,16,3,1,7,3,5,1,2,19,3,2,8,2,3,8,3,4,4,7,0.386216083008492,Reaction11
2,29,7,3,16,3,1,7,3,6,1,2,19,3,3,8,2,3,8,3,4,4,7,0.39630338602813,Reaction11
1,29,6,3,16,3,1,7,3,7,1,2,19,3,4,8,2,3,8,3,4,4,7,0.403237248491453,Reaction11
0,29,5,3,16,3,1,7,3,8,1,2,19,3,5,8,2,3,8,3,4,4,7,0.408026908314725,Reaction11
0,29,5,1,16,3,1,8,3,8,1,2,19,3,5,8,2,3,9,3,4,4,7,0.413403443502427,Reaction5
0,29,5,1,15,3,1,8,3,14,4,2,19,3,5,8,2,3,9,4,4,4,7,0.429275873746112,Reaction6
0,29,5,1,15,3,1,8,3,12,2,2,19,3,5,8,2,3,9,4,5,4,7,0.430503366209099,Reaction7
1,29,6,1,15,3,1,8,3,11,2,2,19,3,5,8,2,3,9,4,5,4,8,0.431086811362563,Reaction9
1,29,6,1,15,3,1,8,3,9,0,2,19,3,5,8,2,3,9,4,6,4,8,0.445877399210422,Reaction7
0,28,7,1,15,3,1,8,3,9,0,3,19,3,5,8,2,3,9,4,6,4,8,0.452901547772045,NEW_REACTION
0,27,7,2,16,4,1,8,3,9,0,3,20,3,5,8,2,3,9,4,6,4,8,0.463368087937919,Reaction1
0,27,7,2,15,4,1,8,3,15,3,3,20,3,5,8,2,3,9,5,6,4,8,0.466581465865075,Reaction6
0,27,7,2,15,4,1,8,3,13,1,3,20,3,5,8,2,3,9,5,7,4,8,0.466811731748026,Reaction7
0,27,6,2,15,4,0,9,3,13,1,3,20,4,5,8,2,3,9,5,7,4,8,0.478152195723382,Reaction10
0,26,6,3,16,5,0,9,3,13,1,3,21,4,5,8,2,3,9,5,7,4,8,0.486954326862165,Reaction1
1,26,7,3,16,5,0,9,3,12,1,3,21,4,5,8,2,3,9,5,7,4,9,0.491512089985901,Reaction9
1,25,7,4,17,6,0,9,3,12,1,3,22,4,5,8,2,3,9,5,7,4,9,0.492303866715023,Reaction1
1,24,7,5,18,7,0,9,3,12,1,3,23,4,5,8,2,3,9,5,7,4,9,0.494425118557277,Reaction1
2,24,8,5,18,7,0,9,3,11,1,3,23,4,5,8,2,3,9,5,7,4,10,0.497189608841807,Reaction9
2,24,8,5,18,5,0,9,4,11,1,3,23,4,5,9,2,3,9,5,7,4,10,0.501882461729624,Reaction2
2,24,8,5,18,3,0,9,5,11,1,3,23,4,5,10,2,3,9,5,7,4,10,0.505017802119071,Reaction2
1,24,7,5,18,3,0,9,5,12,1,3,23,4,6,10,2,3,9,5,7,4,10,0.509123309482838,Reaction11
0,24,6,5,18,3,0,9,5,13,1,3,23,4,7,10,2,3,9,5,7,4,10,0.510512052945779,Reaction11
1,24,7,5,18,3,0,9,5,12,1,3,23,4,7,10,2,3,9,5,7,4,11,0.513848270708975,Reaction9
1,24,8,5,18,3,1,8,5,12,1,3,23,4,7,10,2,3,9,5,7,5,11,0.530636885927158,Reaction8
1,24,8,5,17,3,1,8,5,18,4,3,23,4,7,10,2,3,9,6,7,5,11,0.533285646037046,Reaction6
1,24,8,3,17,3,1,9,5,18,4,3,23,4,7,10,2,3,10,6,7,5,11,0.534112673519829,Reaction5
1,24,8,3,17,3,1,9,5,16,2,3,23,4,7,10,2,3,10,6,8,5,11,0.534679467816872,Reaction7
1,24,8,3,17,3,1,9,5,14,0,3,23,4,7,10,2,3,10,6,9,5,11,0.535022917580559,Reaction7
1,24,8,3,17,3,1,9,4,14,0,3,23,4,7,10,2,4,10,6,9,5,11,0.541796328415118,Reaction4
1,24,8,1,17,3,1,10,4,14,0,3,23,4,7,10,2,4,11,6,9,5,11,0.5578448111293,Reaction5
1,24,8,1,17,1,1,10,5,14,0,3,23,4,7,11,2,4,11,6,9,5,11,0.561984960031396,Reaction2
0,23,9,1,17,1,1,10,5,14,0,4,23,4,7,11,2,4,11,6,9,5,11,0.562453723035387,NEW_REACTION
0,23,9,1,16,1,1,10,5,20,3,4,23,4,7,11,2,4,11,7,9,5,11,0.583446159520142,Reaction6
0,23,9,1,16,1,1,10,5,18,1,4,23,4,7,11,2,4,11,7,10,5,11,0.583957145333908,Reaction7
0,23,8,1,16,1,0,11,5,18,1,4,23,5,7,11,2,4,11,7,10,5,11,0.58438883644669,Reaction10
0,22,8,2,17,2,0,11,5,18,1,4,24,5,7,11,2,4,11,7,10,5,11,0.585748892690435,Reaction1
0,22,9,2,17,2,1,10,5,18,1,4,24,5,7,11,2,4,11,7,10,6,11,0.589246155234046,Reaction8
0,22,10,2,17,2,2,9,5,18,1,4,24,5,7,11,2,4,11,7,10,7,11,0.608700045978534,Reaction8
0,22,10,2,16,2,2,9,5,24,4,4,24,5,7,11,2,4,11,8,10,7,11,0.610835815862371,Reaction6
0,22,10,2,16,2,2,9,5,22,2,4,24,5,7,11,2,4,11,8,11,7,11,0.610958292173535,Reaction7
0,22,10,2,16,2,2,9,5,20,0,4,24,5,7,11,2,4,11,8,12,7,11,0.612342648245461,Reaction7
0,22,9,2,16,2,1,10,5,20,0,4,24,6,7,11,2,4,11,8,12,7,11,0.621593488889933,Reaction10
0,22,8,2,16,2,0,11,5,20,0,4,24,7,7,11,2,4,11,8,12,7,11,0.626058280644306,Reaction10
0,22,8,2,16,2,0,11,4,20,0,4,24,7,7,11,2,5,11,8,12,7,11,0.637448760138543,Reaction4
0,21,8,3,17,3,0,11,4,20,0,4,25,7,7,11,2,5,11,8,12,7,11,0.64988094369915,Reaction1
1,21,9,3,17,3,0,11,4,19,0,4,25,7,7,11,2,5,11,8,12,7,12,0.651521873875846,Reaction9
0,21,8,3,17,3,0,11,4,20,0,4,25,7,8,11,2,5,11,8,12,7,12,0.660233113811228,Reaction11
0,20,8,4,18,4,0,11,4,20,0,4,26,7,8,11,2,5,11,8,12,7,12,0.663090287069122,Reaction1
0,20,9,4,18,4,1,10,4,20,0,4,26,7,8,11,2,5,11,8,12,8,12,0.673933647597657,Reaction8
1,20,10,4,18,4,1,10,4,19,0,4,26,7,8,11,2,5,11,8,12,8,13,0.67413617035223,Reaction9
1,20,10,4,17,4,1,10,4,25,3,4,26,7,8,11,2,5,11,9,12,8,13,0.677200682527701,Reaction6
1,20,10,4,17,4,1,10,4,23,1,4,26,7,8,11,2,5,11,9,13,8,13,0.67739656288467,Reaction7
2,20,11,4,17,4,1,10,4,22,1,4,26,7,8,11,2,5,11,9,13,8,14,0.681361762415943,Reaction9
2,20,10,4,17,4,0,11,4,22,1,4,26,8,8,11,2,5,11,9,13,8,14,0.682371572265819,Reaction10
1,19,11,4,17,4,0,11,4,22,1,5,26,8,8,11,2,5,11,9,13,8,14,0.684592739292206,NEW_REACTION
1,19,11,4,17,4,0,11,3,22,1,5,26,8,8,11,2,6,11,9,13,8,14,0.686974055164054,Reaction4
1,19,12,4,17,4,1,10,3,22,1,5,26,8,8,11,2,6,11,9,13,9,14,0.687742731401664,Reaction8
2,19,13,4,17,4,1,10,3,21,1,5,26,8,8,11,2,6,11,9,13,9,15,0.689075414949558,Reaction9
3,19,14,4,17,4,1,10,3,20,1,5,26,8,8,11,2,6,11,9,13,9,16,0.691796279112418,Reaction9
4,19,15,4,17,4,1,10,3,19,1,5,26,8,8,11,2,6,11,9,13,9,17,0.692257539356643,Reaction9
3,18,16,4,17,4,1,10,3,19,1,6,26,8,8,11,2,6,11,9,13,9,17,0.692691634706131,NEW_REACTION
3,18,16,2,17,4,1,11,3,19,1,6,26,8,8,11,2,6,12,9,13,9,17,0.69271459590085,Reaction5
2,17,17,2,17,4,1,11,3,19,1,7,26,8,8,11,2,6,12,9,13,9,17,0.69283113937222,NEW_REACTION
2,17,18,2,17,4,2,10,3,19,1,7,26,8,8,11,2,6,12,9,13,10,17,0.69318826901748,Reaction8
1,17,17,2,17,4,2,10,3,20,1,7,26,8,9,11,2,6,12,9,13,10,17,0.694428418293291,Reaction11
2,17,18,2,17,4,2,10,3,19,1,7,26,8,9,11,2,6,12,9,13,10,18,0.694764610810262,Reaction9
2,17,17,2,17,4,1,11,3,19,1,7,26,9,9,11,2,6,12,9,13,10,18,0.694872615760588,Reaction10
2,17,18,2,17,4,2,10,3,19,1,7,26,9,9,11,2,6,12,9,13,11,18,0.69595607097535,Reaction8
2,17,17,2,17,4,1,11,3,19,1,7,26,10,9,11,2,6,12,9,13,11,18,0.696342511968499,Reaction10
2,17,17,2,16,4,1,11,3,25,4,7,26,10,9,11,2,6,12,10,13,11,18,0.699014313117726,Reaction6
2,17,17,2,16,4,1,11,3,23,2,7,26,10,9,11,2,6,12,10,14,11,18,0.69914596388573,Reaction7
2,17,17,2,16,4,1,11,3,21,0,7,26,10,9,11,2,6,12,10,15,11,18,0.699550667511041,Reaction7
2,17,17,2,15,4,1,11,3,27,3,7,26,10,9,11,2,6,12,11,15,11,18,0.712033591436719,Reaction6
2,17,17,2,15,4,1,11,3,25,1,7,26,10,9,11,2,6,12,11,16,11,18,0.712349607564123,Reaction7
2,17,18,2,15,4,2,10,3,25,1,7,26,10,9,11,2,6,12,11,16,12,18,0.713233338277101,Reaction8
2,17,17,2,15,4,1,11,3,25,1,7,26,11,9,11,2,6,12,11,16,12,18,0.715726273776377,Reaction10
