CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
1,2,89,2,20,2,0,29,3,75,0,44,60,74,189,29,18,8,29,40,60,74,234,1.59707922125501,Reaction9
2,2,90,2,20,2,0,29,3,74,0,44,60,74,189,29,18,8,29,40,60,74,235,1.5974649391785,Reaction9
1,2,89,2,20,2,0,29,3,75,0,44,60,74,190,29,18,8,29,40,60,74,235,1.59905821201631,Reaction11
2,2,90,2,20,2,0,29,3,74,0,44,60,74,190,29,18,8,29,40,60,74,236,1.59910163872022,Reaction9
2,2,91,2,20,2,1,28,3,74,0,44,60,74,190,29,18,8,29,40,60,75,236,1.60078199583756,Reaction8
2,2,92,2,20,2,2,27,3,74,0,44,60,74,190,29,18,8,29,40,60,76,236,1.60675729256583,Reaction8
2,2,91,2,20,2,1,28,3,74,0,44,60,75,190,29,18,8,29,40,60,76,236,1.60866471206992,Reaction10
1,2,90,2,20,2,1,28,3,75,0,44,60,75,191,29,18,8,29,40,60,76,236,1.61188454384614,Reaction11
2,2,91,2,20,2,1,28,3,74,0,44,60,75,191,29,18,8,29,40,60,76,237,1.61188743429466,Reaction9
1,2,90,2,20,2,1,28,3,75,0,44,60,75,192,29,18,8,29,40,60,76,237,1.61189756136467,Reaction11
0,2,89,2,20,2,1,28,3,76,0,44,60,75,193,29,18,8,29,40,60,76,237,1.61250511494986,Reaction11
0,2,88,2,20,2,0,29,3,76,0,44,60,76,193,29,18,8,29,40,60,76,237,1.61372761375709,Reaction10
0,2,89,2,20,2,1,28,3,76,0,44,60,76,193,29,18,8,29,40,60,77,237,1.61453360436881,Reaction8
0,2,89,2,19,2,1,28,3,82,3,44,60,76,193,29,18,8,29,41,60,77,237,1.61750811869923,Reaction6
0,2,89,2,19,2,1,28,3,80,1,44,60,76,193,29,18,8,29,41,61,77,237,1.61753349776693,Reaction7
0,2,88,2,19,2,0,29,3,80,1,44,60,77,193,29,18,8,29,41,61,77,237,1.62164830148807,Reaction10
0,2,88,2,19,2,0,29,2,80,1,44,60,77,193,29,18,9,29,41,61,77,237,1.62327416905643,Reaction4
0,2,89,2,19,2,1,28,2,80,1,44,60,77,193,29,18,9,29,41,61,78,237,1.62552228089525,Reaction8
0,2,90,2,19,2,2,27,2,80,1,44,60,77,193,29,18,9,29,41,61,79,237,1.62726391968412,Reaction8
1,2,91,2,19,2,2,27,2,79,1,44,60,77,193,29,18,9,29,41,61,79,238,1.62871879677033,Reaction9
1,2,90,2,19,2,1,28,2,79,1,44,60,78,193,29,18,9,29,41,61,79,238,1.63221721608433,Reaction10
1,2,89,2,19,2,0,29,2,79,1,44,60,79,193,29,18,9,29,41,61,79,238,1.63412023475815,Reaction10
2,2,90,2,19,2,0,29,2,78,1,44,60,79,193,29,18,9,29,41,61,79,239,1.63425156139658,Reaction9
3,2,91,2,19,2,0,29,2,77,1,44,60,79,193,29,18,9,29,41,61,79,240,1.63455167397541,Reaction9
3,2,92,2,19,2,1,28,2,77,1,44,60,79,193,29,18,9,29,41,61,80,240,1.63508145996363,Reaction8
3,2,93,2,19,2,2,27,2,77,1,44,60,79,193,29,18,9,29,41,61,81,240,1.635192120129,Reaction8
3,2,92,2,19,2,1,28,2,77,1,44,60,80,193,29,18,9,29,41,61,81,240,1.63558795103593,Reaction10
2,2,91,2,19,2,1,28,2,78,1,44,60,80,194,29,18,9,29,41,61,81,240,1.6370936472942,Reaction11
1,2,90,2,19,2,1,28,2,79,1,44,60,80,195,29,18,9,29,41,61,81,240,1.6420868586139,Reaction11
1,2,91,2,19,2,2,27,2,79,1,44,60,80,195,29,18,9,29,41,61,82,240,1.64257184422053,Reaction8
0,2,90,2,19,2,2,27,2,80,1,44,60,80,196,29,18,9,29,41,61,82,240,1.64266580448899,Reaction11
0,2,89,2,19,2,1,28,2,80,1,44,60,81,196,29,18,9,29,41,61,82,240,1.64458634588256,Reaction10
0,2,88,2,19,2,0,29,2,80,1,44,60,82,196,29,18,9,29,41,61,82,240,1.64544441992728,Reaction10
1,2,89,2,19,2,0,29,2,79,1,44,60,82,196,29,18,9,29,41,61,82,241,1.64823730915789,Reaction9
1,2,90,2,19,2,1,28,2,79,1,44,60,82,196,29,18,9,29,41,61,83,241,1.64880151711429,Reaction8
1,2,89,2,19,2,0,29,2,79,1,44,60,83,196,29,18,9,29,41,61,83,241,1.65079802755693,Reaction10
2,2,90,2,19,2,0,29,2,78,1,44,60,83,196,29,18,9,29,41,61,83,242,1.65224708843339,Reaction9
3,2,91,2,19,2,0,29,2,77,1,44,60,83,196,29,18,9,29,41,61,83,243,1.65392700231401,Reaction9
2,2,90,2,19,2,0,29,2,78,1,44,60,83,197,29,18,9,29,41,61,83,243,1.65732084578585,Reaction11
3,2,91,2,19,2,0,29,2,77,1,44,60,83,197,29,18,9,29,41,61,83,244,1.65822900647379,Reaction9
4,2,92,2,19,2,0,29,2,76,1,44,60,83,197,29,18,9,29,41,61,83,245,1.66012759721276,Reaction9
3,2,91,2,19,2,0,29,2,77,1,44,60,83,198,29,18,9,29,41,61,83,245,1.66661411120364,Reaction11
2,2,90,2,19,2,0,29,2,78,1,44,60,83,199,29,18,9,29,41,61,83,245,1.66828925952689,Reaction11
1,2,89,2,19,2,0,29,2,79,1,44,60,83,200,29,18,9,29,41,61,83,245,1.6690390613639,Reaction11
0,2,88,2,19,2,0,29,2,80,1,44,60,83,201,29,18,9,29,41,61,83,245,1.66911671392878,Reaction11
1,2,89,2,19,2,0,29,2,79,1,44,60,83,201,29,18,9,29,41,61,83,246,1.66994026873513,Reaction9
2,2,90,2,19,2,0,29,2,78,1,44,60,83,201,29,18,9,29,41,61,83,247,1.67073403001013,Reaction9
1,2,89,2,19,2,0,29,2,79,1,44,60,83,202,29,18,9,29,41,61,83,247,1.67084361532043,Reaction11
2,2,90,2,19,2,0,29,2,78,1,44,60,83,202,29,18,9,29,41,61,83,248,1.67384461812326,Reaction9
1,2,89,2,19,2,0,29,2,79,1,44,60,83,203,29,18,9,29,41,61,83,248,1.67437870455666,Reaction11
0,2,88,2,19,2,0,29,2,80,1,44,60,83,204,29,18,9,29,41,61,83,248,1.67955572216093,Reaction11
1,2,89,2,19,2,0,29,2,79,1,44,60,83,204,29,18,9,29,41,61,83,249,1.68180008463246,Reaction9
2,2,90,2,19,2,0,29,2,78,1,44,60,83,204,29,18,9,29,41,61,83,250,1.68211214370045,Reaction9
3,2,91,2,19,2,0,29,2,77,1,44,60,83,204,29,18,9,29,41,61,83,251,1.68585243213853,Reaction9
3,2,92,2,19,2,1,28,2,77,1,44,60,83,204,29,18,9,29,41,61,84,251,1.68626825428663,Reaction8
2,2,91,2,19,2,1,28,2,78,1,44,60,83,205,29,18,9,29,41,61,84,251,1.6889214790713,Reaction11
1,2,90,2,19,2,1,28,2,79,1,44,60,83,206,29,18,9,29,41,61,84,251,1.68900676344001,Reaction11
1,2,89,2,19,2,0,29,2,79,1,44,60,84,206,29,18,9,29,41,61,84,251,1.69155968194926,Reaction10
0,2,88,2,19,2,0,29,2,80,1,44,60,84,207,29,18,9,29,41,61,84,251,1.69174822725852,Reaction11
1,2,89,2,19,2,0,29,2,79,1,44,60,84,207,29,18,9,29,41,61,84,252,1.70217693387403,Reaction9
0,2,88,2,19,2,0,29,2,80,1,44,60,84,208,29,18,9,29,41,61,84,252,1.70221424937672,Reaction11
1,2,89,2,19,2,0,29,2,79,1,44,60,84,208,29,18,9,29,41,61,84,253,1.71573596559401,Reaction9
1,2,89,0,19,2,0,30,2,79,1,44,60,84,208,29,18,9,30,41,61,84,253,1.71662998832764,Reaction5
2,2,90,0,19,2,0,30,2,78,1,44,60,84,208,29,18,9,30,41,61,84,254,1.71765274407965,Reaction9
1,2,89,0,19,2,0,30,2,79,1,44,60,84,209,29,18,9,30,41,61,84,254,1.7177392307303,Reaction11
1,2,90,0,19,2,1,29,2,79,1,44,60,84,209,29,18,9,30,41,61,85,254,1.71855836172115,Reaction8
1,2,90,0,18,2,1,29,2,85,4,44,60,84,209,29,18,9,30,42,61,85,254,1.72004208907739,Reaction6
1,2,90,0,18,2,1,29,2,83,2,44,60,84,209,29,18,9,30,42,62,85,254,1.72004235868914,Reaction7
1,2,90,0,18,2,1,29,2,81,0,44,60,84,209,29,18,9,30,42,63,85,254,1.72008616559033,Reaction7
0,2,89,0,18,2,1,29,2,82,0,44,60,84,210,29,18,9,30,42,63,85,254,1.72130127762834,Reaction11
0,2,88,0,18,2,0,30,2,82,0,44,60,85,210,29,18,9,30,42,63,85,254,1.72246093360843,Reaction10
0,2,88,0,17,2,0,30,2,88,3,44,60,85,210,29,18,9,30,43,63,85,254,1.73204183126782,Reaction6
0,2,88,0,17,2,0,30,2,86,1,44,60,85,210,29,18,9,30,43,64,85,254,1.73205964579139,Reaction7
1,2,89,0,17,2,0,30,2,85,1,44,60,85,210,29,18,9,30,43,64,85,255,1.73219887117385,Reaction9
2,2,90,0,17,2,0,30,2,84,1,44,60,85,210,29,18,9,30,43,64,85,256,1.73417094984088,Reaction9
1,2,89,0,17,2,0,30,2,85,1,44,60,85,211,29,18,9,30,43,64,85,256,1.7342782231556,Reaction11
1,2,90,0,17,2,1,29,2,85,1,44,60,85,211,29,18,9,30,43,64,86,256,1.73550070197697,Reaction8
0,2,89,0,17,2,1,29,2,86,1,44,60,85,212,29,18,9,30,43,64,86,256,1.73599699418716,Reaction11
0,2,89,0,16,2,1,29,2,92,4,44,60,85,212,29,18,9,30,44,64,86,256,1.74083704749392,Reaction6
0,2,89,0,16,2,1,29,2,90,2,44,60,85,212,29,18,9,30,44,65,86,256,1.74083935827522,Reaction7
0,2,89,0,16,2,1,29,2,88,0,44,60,85,212,29,18,9,30,44,66,86,256,1.74092583728826,Reaction7
0,2,88,0,16,2,0,30,2,88,0,44,60,86,212,29,18,9,30,44,66,86,256,1.74439561533449,Reaction10
1,2,89,0,16,2,0,30,2,87,0,44,60,86,212,29,18,9,30,44,66,86,257,1.74468784018521,Reaction9
0,2,88,0,16,2,0,30,2,88,0,44,60,86,213,29,18,9,30,44,66,86,257,1.75011926527636,Reaction11
1,2,89,0,16,2,0,30,2,87,0,44,60,86,213,29,18,9,30,44,66,86,258,1.75076628398096,Reaction9
2,2,90,0,16,2,0,30,2,86,0,44,60,86,213,29,18,9,30,44,66,86,259,1.75102525114713,Reaction9
1,2,89,0,16,2,0,30,2,87,0,44,60,86,214,29,18,9,30,44,66,86,259,1.75165310659495,Reaction11
0,2,88,0,16,2,0,30,2,88,0,44,60,86,215,29,18,9,30,44,66,86,259,1.75211709340688,Reaction11
1,2,89,0,16,2,0,30,2,87,0,44,60,86,215,29,18,9,30,44,66,86,260,1.75268226929768,Reaction9
0,2,88,0,16,2,0,30,2,88,0,44,60,86,216,29,18,9,30,44,66,86,260,1.75489514673474,Reaction11
1,2,89,0,16,2,0,30,2,87,0,44,60,86,216,29,18,9,30,44,66,86,261,1.75496069094233,Reaction9
0,2,88,0,16,2,0,30,2,88,0,44,60,86,217,29,18,9,30,44,66,86,261,1.75571486236071,Reaction11
0,2,88,0,15,2,0,30,2,94,3,44,60,86,217,29,18,9,30,45,66,86,261,1.75835771961965,Reaction6
0,2,88,0,15,2,0,30,2,92,1,44,60,86,217,29,18,9,30,45,67,86,261,1.75835873201419,Reaction7
1,2,89,0,15,2,0,30,2,91,1,44,60,86,217,29,18,9,30,45,67,86,262,1.75924681139885,Reaction9
1,2,90,0,15,2,1,29,2,91,1,44,60,86,217,29,18,9,30,45,67,87,262,1.76089424346371,Reaction8
0,2,89,0,15,2,1,29,2,92,1,44,60,86,218,29,18,9,30,45,67,87,262,1.76101356204771,Reaction11
0,2,88,0,15,2,0,30,2,92,1,44,60,87,218,29,18,9,30,45,67,87,262,1.76384855691916,Reaction10
1,2,89,0,15,2,0,30,2,91,1,44,60,87,218,29,18,9,30,45,67,87,263,1.76415223612276,Reaction9
0,2,88,0,15,2,0,30,2,92,1,44,60,87,219,29,18,9,30,45,67,87,263,1.7653662584113,Reaction11
1,2,89,0,15,2,0,30,2,91,1,44,60,87,219,29,18,9,30,45,67,87,264,1.76975826579023,Reaction9
1,2,90,0,15,2,1,29,2,91,1,44,60,87,219,29,18,9,30,45,67,88,264,1.77327439290066,Reaction8
1,2,89,0,15,2,0,30,2,91,1,44,60,88,219,29,18,9,30,45,67,88,264,1.77463517691805,Reaction10
1,2,89,0,14,2,0,30,2,97,4,44,60,88,219,29,18,9,30,46,67,88,264,1.77639801699015,Reaction6
1,2,89,0,14,2,0,30,2,95,2,44,60,88,219,29,18,9,30,46,68,88,264,1.776406819787,Reaction7
1,2,89,0,14,2,0,30,2,93,0,44,60,88,219,29,18,9,30,46,69,88,264,1.77642333264147,Reaction7
1,2,90,0,14,2,1,29,2,93,0,44,60,88,219,29,18,9,30,46,69,89,264,1.77693678229233,Reaction8
2,2,91,0,14,2,1,29,2,92,0,44,60,88,219,29,18,9,30,46,69,89,265,1.77842972854132,Reaction9
1,2,90,0,14,2,1,29,2,93,0,44,60,88,220,29,18,9,30,46,69,89,265,1.77971090759685,Reaction11
2,2,91,0,14,2,1,29,2,92,0,44,60,88,220,29,18,9,30,46,69,89,266,1.78046850196571,Reaction9
1,2,90,0,14,2,1,29,2,93,0,44,60,88,221,29,18,9,30,46,69,89,266,1.78048396533452,Reaction11
0,2,89,0,14,2,1,29,2,94,0,44,60,88,222,29,18,9,30,46,69,89,266,1.78252063679032,Reaction11
0,2,88,0,14,2,0,30,2,94,0,44,60,89,222,29,18,9,30,46,69,89,266,1.78267617588912,Reaction10
0,2,89,0,14,2,1,29,2,94,0,44,60,89,222,29,18,9,30,46,69,90,266,1.78404422294547,Reaction8
1,2,90,0,14,2,1,29,2,93,0,44,60,89,222,29,18,9,30,46,69,90,267,1.78817319676415,Reaction9
0,2,89,0,14,2,1,29,2,94,0,44,60,89,223,29,18,9,30,46,69,90,267,1.78901957551,Reaction11
0,2,88,0,14,2,0,30,2,94,0,44,60,90,223,29,18,9,30,46,69,90,267,1.79607738325595,Reaction10
0,2,89,0,14,2,1,29,2,94,0,44,60,90,223,29,18,9,30,46,69,91,267,1.79851862116706,Reaction8
0,2,88,0,14,2,0,30,2,94,0,44,60,91,223,29,18,9,30,46,69,91,267,1.79887399321971,Reaction10
0,2,89,0,14,2,1,29,2,94,0,44,60,91,223,29,18,9,30,46,69,92,267,1.80135076623044,Reaction8
0,2,89,0,13,2,1,29,2,100,3,44,60,91,223,29,18,9,30,47,69,92,267,1.80245998015746,Reaction6
0,2,89,0,13,2,1,29,2,98,1,44,60,91,223,29,18,9,30,47,70,92,267,1.80248441898857,Reaction7
1,2,90,0,13,2,1,29,2,97,1,44,60,91,223,29,18,9,30,47,70,92,268,1.80564388013905,Reaction9
1,2,91,0,13,2,2,28,2,97,1,44,60,91,223,29,18,9,30,47,70,93,268,1.80680481258148,Reaction8
1,2,90,0,13,2,1,29,2,97,1,44,60,92,223,29,18,9,30,47,70,93,268,1.80882899080283,Reaction10
0,2,89,0,13,2,1,29,2,98,1,44,60,92,224,29,18,9,30,47,70,93,268,1.81046675976345,Reaction11
0,2,88,0,13,2,0,30,2,98,1,44,60,93,224,29,18,9,30,47,70,93,268,1.81251993570111,Reaction10
1,2,89,0,13,2,0,30,2,97,1,44,60,93,224,29,18,9,30,47,70,93,269,1.81376801493696,Reaction9
1,2,90,0,13,2,1,29,2,97,1,44,60,93,224,29,18,9,30,47,70,94,269,1.81407248162905,Reaction8
0,2,89,0,13,2,1,29,2,98,1,44,60,93,225,29,18,9,30,47,70,94,269,1.81518530380979,Reaction11
0,2,88,0,13,2,0,30,2,98,1,44,60,94,225,29,18,9,30,47,70,94,269,1.81524222362072,Reaction10
1,2,89,0,13,2,0,30,2,97,1,44,60,94,225,29,18,9,30,47,70,94,270,1.81529561837032,Reaction9
0,2,88,0,13,2,0,30,2,98,1,44,60,94,226,29,18,9,30,47,70,94,270,1.81823217236972,Reaction11
1,2,89,0,13,2,0,30,2,97,1,44,60,94,226,29,18,9,30,47,70,94,271,1.81874163161326,Reaction9
0,2,88,0,13,2,0,30,2,98,1,44,60,94,227,29,18,9,30,47,70,94,271,1.82065560598306,Reaction11
0,2,89,0,13,2,1,29,2,98,1,44,60,94,227,29,18,9,30,47,70,95,271,1.82125142713186,Reaction8
0,2,90,0,13,2,2,28,2,98,1,44,60,94,227,29,18,9,30,47,70,96,271,1.82213993359477,Reaction8
0,2,89,0,13,2,1,29,2,98,1,44,60,95,227,29,18,9,30,47,70,96,271,1.82349379223398,Reaction10
0,2,88,0,13,2,0,30,2,98,1,44,60,96,227,29,18,9,30,47,70,96,271,1.82500618893987,Reaction10
1,2,89,0,13,2,0,30,2,97,1,44,60,96,227,29,18,9,30,47,70,96,272,1.82694916245875,Reaction9
1,2,89,0,12,2,0,30,2,103,4,44,60,96,227,29,18,9,30,48,70,96,272,1.8277638189521,Reaction6
1,2,89,0,12,2,0,30,2,101,2,44,60,96,227,29,18,9,30,48,71,96,272,1.82776765661957,Reaction7
1,2,89,0,12,2,0,30,2,99,0,44,60,96,227,29,18,9,30,48,72,96,272,1.82777136294086,Reaction7
0,2,88,0,12,2,0,30,2,100,0,44,60,96,228,29,18,9,30,48,72,96,272,1.8285349183656,Reaction11
1,2,89,0,12,2,0,30,2,99,0,44,60,96,228,29,18,9,30,48,72,96,273,1.8309246736358,Reaction9
0,2,88,0,12,2,0,30,2,100,0,44,60,96,229,29,18,9,30,48,72,96,273,1.83113834310214,Reaction11
1,2,89,0,12,2,0,30,2,99,0,44,60,96,229,29,18,9,30,48,72,96,274,1.83201716207287,Reaction9
0,2,88,0,12,2,0,30,2,100,0,44,60,96,230,29,18,9,30,48,72,96,274,1.83362676920837,Reaction11
1,2,89,0,12,2,0,30,2,99,0,44,60,96,230,29,18,9,30,48,72,96,275,1.83536584493958,Reaction9
1,2,90,0,12,2,1,29,2,99,0,44,60,96,230,29,18,9,30,48,72,97,275,1.83761423021605,Reaction8
2,2,91,0,12,2,1,29,2,98,0,44,60,96,230,29,18,9,30,48,72,97,276,1.84052516212015,Reaction9
3,2,92,0,12,2,1,29,2,97,0,44,60,96,230,29,18,9,30,48,72,97,277,1.84362413875638,Reaction9
4,2,93,0,12,2,1,29,2,96,0,44,60,96,230,29,18,9,30,48,72,97,278,1.84451550722693,Reaction9
4,2,94,0,12,2,2,28,2,96,0,44,60,96,230,29,18,9,30,48,72,98,278,1.84539446035521,Reaction8
4,2,93,0,12,2,1,29,2,96,0,44,60,97,230,29,18,9,30,48,72,98,278,1.84553494068393,Reaction10
3,2,92,0,12,2,1,29,2,97,0,44,60,97,231,29,18,9,30,48,72,98,278,1.84791090644304,Reaction11
2,2,91,0,12,2,1,29,2,98,0,44,60,97,232,29,18,9,30,48,72,98,278,1.84993274370393,Reaction11
1,2,90,0,12,2,1,29,2,99,0,44,60,97,233,29,18,9,30,48,72,98,278,1.85108463704492,Reaction11
0,2,89,0,12,2,1,29,2,100,0,44,60,97,234,29,18,9,30,48,72,98,278,1.85547755144286,Reaction11
0,2,89,0,12,2,1,29,1,100,0,44,60,97,234,29,19,9,30,48,72,98,278,1.85622326586953,Reaction3
0,2,88,0,12,2,0,30,1,100,0,44,60,98,234,29,19,9,30,48,72,98,278,1.85958878100405,Reaction10
1,2,89,0,12,2,0,30,1,99,0,44,60,98,234,29,19,9,30,48,72,98,279,1.85971404379535,Reaction9
1,2,90,0,12,2,1,29,1,99,0,44,60,98,234,29,19,9,30,48,72,99,279,1.86299998321973,Reaction8
2,2,91,0,12,2,1,29,1,98,0,44,60,98,234,29,19,9,30,48,72,99,280,1.86815032793501,Reaction9
2,2,90,0,12,2,0,30,1,98,0,44,60,99,234,29,19,9,30,48,72,99,280,1.87126566267233,Reaction10
1,2,89,0,12,2,0,30,1,99,0,44,60,99,235,29,19,9,30,48,72,99,280,1.8722613289523,Reaction11
0,2,88,0,12,2,0,30,1,100,0,44,60,99,236,29,19,9,30,48,72,99,280,1.87516049382415,Reaction11
1,2,89,0,12,2,0,30,1,99,0,44,60,99,236,29,19,9,30,48,72,99,281,1.88588478802889,Reaction9
2,2,90,0,12,2,0,30,1,98,0,44,60,99,236,29,19,9,30,48,72,99,282,1.88711008471346,Reaction9
2,2,91,0,12,2,1,29,1,98,0,44,60,99,236,29,19,9,30,48,72,100,282,1.88801417793854,Reaction8
2,2,90,0,12,2,0,30,1,98,0,44,60,100,236,29,19,9,30,48,72,100,282,1.88807550232205,Reaction10
3,2,91,0,12,2,0,30,1,97,0,44,60,100,236,29,19,9,30,48,72,100,283,1.88811094017873,Reaction9
3,2,92,0,12,2,1,29,1,97,0,44,60,100,236,29,19,9,30,48,72,101,283,1.89090635817035,Reaction8
2,2,91,0,12,2,1,29,1,98,0,44,60,100,237,29,19,9,30,48,72,101,283,1.89164452144607,Reaction11
2,2,90,0,12,2,0,30,1,98,0,44,60,101,237,29,19,9,30,48,72,101,283,1.89286848818493,Reaction10
1,2,89,0,12,2,0,30,1,99,0,44,60,101,238,29,19,9,30,48,72,101,283,1.8941876623643,Reaction11
1,2,90,0,12,2,1,29,1,99,0,44,60,101,238,29,19,9,30,48,72,102,283,1.89457444896855,Reaction8
0,2,89,0,12,2,1,29,1,100,0,44,60,101,239,29,19,9,30,48,72,102,283,1.89566375392688,Reaction11
0,2,88,0,12,2,0,30,1,100,0,44,60,102,239,29,19,9,30,48,72,102,283,1.8962644744106,Reaction10
1,2,89,0,12,2,0,30,1,99,0,44,60,102,239,29,19,9,30,48,72,102,284,1.90203733322256,Reaction9
0,2,88,0,12,2,0,30,1,100,0,44,60,102,240,29,19,9,30,48,72,102,284,1.9024139773581,Reaction11
1,2,89,0,12,2,0,30,1,99,0,44,60,102,240,29,19,9,30,48,72,102,285,1.90701634329482,Reaction9
2,2,90,0,12,2,0,30,1,98,0,44,60,102,240,29,19,9,30,48,72,102,286,1.90800447437097,Reaction9
1,2,89,0,12,2,0,30,1,99,0,44,60,102,241,29,19,9,30,48,72,102,286,1.91325886376952,Reaction11
2,2,90,0,12,2,0,30,1,98,0,44,60,102,241,29,19,9,30,48,72,102,287,1.91458965349689,Reaction9
1,1,91,0,12,2,0,30,1,98,0,45,60,102,241,29,19,9,30,48,72,102,287,1.91660015127427,NEW_REACTION
2,1,92,0,12,2,0,30,1,97,0,45,60,102,241,29,19,9,30,48,72,102,288,1.91764049046848,Reaction9
2,1,93,0,12,2,1,29,1,97,0,45,60,102,241,29,19,9,30,48,72,103,288,1.91920753784818,Reaction8
2,1,93,0,11,2,1,29,1,103,3,45,60,102,241,29,19,9,30,49,72,103,288,1.92067560705907,Reaction6
2,1,93,0,11,2,1,29,1,101,1,45,60,102,241,29,19,9,30,49,73,103,288,1.92068479332263,Reaction7
1,1,92,0,11,2,1,29,1,102,1,45,60,102,242,29,19,9,30,49,73,103,288,1.92700011047777,Reaction11
1,1,91,0,11,2,0,30,1,102,1,45,60,103,242,29,19,9,30,49,73,103,288,1.92754159322101,Reaction10
0,1,90,0,11,2,0,30,1,103,1,45,60,103,243,29,19,9,30,49,73,103,288,1.92787749001325,Reaction11
1,1,91,0,11,2,0,30,1,102,1,45,60,103,243,29,19,9,30,49,73,103,289,1.92985096433119,Reaction9
2,1,92,0,11,2,0,30,1,101,1,45,60,103,243,29,19,9,30,49,73,103,290,1.93014048080943,Reaction9
1,1,91,0,11,2,0,30,1,102,1,45,60,103,244,29,19,9,30,49,73,103,290,1.93049023867492,Reaction11
2,1,92,0,11,2,0,30,1,101,1,45,60,103,244,29,19,9,30,49,73,103,291,1.93165645067082,Reaction9
1,1,91,0,11,2,0,30,1,102,1,45,60,103,245,29,19,9,30,49,73,103,291,1.93399929518448,Reaction11
2,1,92,0,11,2,0,30,1,101,1,45,60,103,245,29,19,9,30,49,73,103,292,1.9348774860042,Reaction9
1,1,91,0,11,2,0,30,1,102,1,45,60,103,246,29,19,9,30,49,73,103,292,1.93786097563183,Reaction11
2,1,92,0,11,2,0,30,1,101,1,45,60,103,246,29,19,9,30,49,73,103,293,1.93820310305563,Reaction9
3,1,93,0,11,2,0,30,1,100,1,45,60,103,246,29,19,9,30,49,73,103,294,1.94281013895496,Reaction9
4,1,94,0,11,2,0,30,1,99,1,45,60,103,246,29,19,9,30,49,73,103,295,1.94459200045633,Reaction9
3,1,93,0,11,2,0,30,1,100,1,45,60,103,247,29,19,9,30,49,73,103,295,1.94472564647835,Reaction11
2,1,92,0,11,2,0,30,1,101,1,45,60,103,248,29,19,9,30,49,73,103,295,1.94941396916553,Reaction11
1,1,91,0,11,2,0,30,1,102,1,45,60,103,249,29,19,9,30,49,73,103,295,1.95579196735478,Reaction11
2,1,92,0,11,2,0,30,1,101,1,45,60,103,249,29,19,9,30,49,73,103,296,1.95647706877254,Reaction9
3,1,93,0,11,2,0,30,1,100,1,45,60,103,249,29,19,9,30,49,73,103,297,1.95688841779466,Reaction9
4,1,94,0,11,2,0,30,1,99,1,45,60,103,249,29,19,9,30,49,73,103,298,1.95769938163895,Reaction9
5,1,95,0,11,2,0,30,1,98,1,45,60,103,249,29,19,9,30,49,73,103,299,1.9578548615732,Reaction9
5,1,96,0,11,2,1,29,1,98,1,45,60,103,249,29,19,9,30,49,73,104,299,1.9583697691618,Reaction8
6,1,97,0,11,2,1,29,1,97,1,45,60,103,249,29,19,9,30,49,73,104,300,1.96152827984295,Reaction9
5,1,96,0,11,2,1,29,1,98,1,45,60,103,250,29,19,9,30,49,73,104,300,1.9638160750442,Reaction11
4,1,95,0,11,2,1,29,1,99,1,45,60,103,251,29,19,9,30,49,73,104,300,1.96480086355237,Reaction11
3,1,94,0,11,2,1,29,1,100,1,45,60,103,252,29,19,9,30,49,73,104,300,1.9656674381129,Reaction11
3,1,93,0,11,2,0,30,1,100,1,45,60,104,252,29,19,9,30,49,73,104,300,1.96737783542375,Reaction10
4,1,94,0,11,2,0,30,1,99,1,45,60,104,252,29,19,9,30,49,73,104,301,1.96770712532244,Reaction9
3,1,93,0,11,2,0,30,1,100,1,45,60,104,253,29,19,9,30,49,73,104,301,1.96920944678011,Reaction11
4,1,94,0,11,2,0,30,1,99,1,45,60,104,253,29,19,9,30,49,73,104,302,1.96954068298793,Reaction9
5,1,95,0,11,2,0,30,1,98,1,45,60,104,253,29,19,9,30,49,73,104,303,1.97487160392874,Reaction9
4,1,94,0,11,2,0,30,1,99,1,45,60,104,254,29,19,9,30,49,73,104,303,1.97681087613162,Reaction11
5,1,95,0,11,2,0,30,1,98,1,45,60,104,254,29,19,9,30,49,73,104,304,1.97740123954635,Reaction9
5,1,95,0,10,2,0,30,1,104,4,45,60,104,254,29,19,9,30,50,73,104,304,1.97893557612856,Reaction6
5,1,95,0,10,2,0,30,1,102,2,45,60,104,254,29,19,9,30,50,74,104,304,1.97893880860128,Reaction7
5,1,95,0,10,2,0,30,1,100,0,45,60,104,254,29,19,9,30,50,75,104,304,1.9789579071322,Reaction7
6,1,96,0,10,2,0,30,1,99,0,45,60,104,254,29,19,9,30,50,75,104,305,1.98003396529142,Reaction9
5,1,95,0,10,2,0,30,1,100,0,45,60,104,255,29,19,9,30,50,75,104,305,1.98018561794772,Reaction11
4,1,94,0,10,2,0,30,1,101,0,45,60,104,256,29,19,9,30,50,75,104,305,1.98255056462382,Reaction11
3,1,93,0,10,2,0,30,1,102,0,45,60,104,257,29,19,9,30,50,75,104,305,1.98336594966936,Reaction11
4,1,94,0,10,2,0,30,1,101,0,45,60,104,257,29,19,9,30,50,75,104,306,1.98498163968319,Reaction9
5,1,95,0,10,2,0,30,1,100,0,45,60,104,257,29,19,9,30,50,75,104,307,1.98554211563641,Reaction9
